	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
TOP2A	1.0040282905575924	0.9092566079230999	0.1831198384479684	47.94104855686601	3.6517136375180256e-09	8.111375561648482e-09
SMARCE1	-0.29069880888039007	0.3989847459989815	0.20734060459359313	15.409368790156805	0.008749157096197611	0.010741121262105836
KRT10	-0.3086759702771098	1.6338512517583754	0.17162509084650457	40.827281137519094	1.0167589416639882e-07	1.9665071545998048e-07
EIF1	0.16340297652886734	5.066824919573273	0.09071910206891005	152.4607616984904	3.996128982168355e-31	2.759318021171452e-30
ACLY	-0.4109693991328126	0.41853650240176754	0.20915789138651003	88.06412530704074	1.7133435447134014e-17	6.585799116455039e-17
RAB5C	-0.4172836133845027	0.6566490729876182	0.2031673158041168	15.013945797883935	0.010302915595630329	0.012487886575799748
COA3	-0.014944656127579293	0.6478227096554482	0.20261136748084813	68.53852949488282	2.0636476842717254e-13	6.162673906455289e-13
RPL27	0.4414417362333744	12.975802788623202	0.06410503470316871	397.4253861188736	1.0645113563512848e-83	2.388888720282442e-82
VAT1	-0.5226835608469865	0.409424805388023	0.21095550165880067	34.51606218377037	1.8791313450305324e-06	3.254885848486484e-06
AC060780.1	-1.8642258233906317	0.4514532101967468	0.24546894286485127	45.162247422984365	1.3447514876674435e-08	2.8587441424526132e-08
LSM12	-0.12279788002683803	0.45469953099820115	0.2044649653099083	10.473832030110316	0.06287013282566747	0.06967307385037659
SLC25A39	-0.2019360842051322	0.8290173055210805	0.1993193908423691	23.268600259132654	0.0002998979437598467	0.00042453085545225054
EFTUD2	0.5624503668077997	0.40440479047892014	0.2084941970443252	15.52316480051104	0.008345907890238948	0.010287443813008591
KPNB1	-0.11891450420272133	2.610720463053495	0.14896259350812888	198.35505907189872	6.386775418094971e-41	5.537624595461889e-40
CBX1	0.3052347433160754	0.8199739751145588	0.2048890700189181	41.963546515327835	5.991308780217793e-08	1.184292383239942e-07
ATP5MC1	0.05743587800591525	3.706531247945403	0.10227145472586374	141.82321483086344	7.329491424512278e-29	4.546668257644608e-28
SNF8	-0.1983137592672997	1.4844792978753554	0.16486370006734885	22.807345985764186	0.00036742538706679425	0.0005158152168021418
IGF2BP1	-0.11570661022041104	0.4931125211491027	0.2048672927614338	68.58270034054112	2.0204663285324703e-13	6.057429503616011e-13
MRPL27	0.11854199458441775	1.1738060914195474	0.15588189071126282	165.80042286112803	5.740200412807426e-34	4.315047206869031e-33
LRRC59	-0.33649524655462987	0.4670403204333391	0.20280395364139148	5.268892916200457	0.3839530647725503	0.3942882751298195
LUC7L3	-0.3096495643858135	1.0581117160210216	0.19894621158744577	14.529878696963351	0.012571804638281798	0.015070364397500412
SPAG9	-0.15307285423116732	0.43362811033940407	0.20646311518061952	33.91017369367637	2.4810796084673585e-06	4.244537536458732e-06
NME1	-0.36156302996431633	2.776076111057369	0.12428974744942223	218.24571623804877	3.52970386669193e-45	3.430782229663621e-44
NME2	0.23089608930568442	14.130827306868957	0.05512686717278158	184.20718166989172	6.756953117956632e-38	5.573573220541525e-37
MRPS23	-0.35600815111189055	0.49058629396369224	0.2065790730118294	150.52926379313158	1.0300590752578526e-30	6.955177649749924e-30
SUPT4H1	-0.4282998279342126	0.57927126162642	0.20380861166653286	22.844071414405335	0.00036153888967190343	0.00050848695450629
SKA2	0.20267129931792535	0.883490277784214	0.19514979734724175	13.822439639350705	0.016777524011558402	0.019800852004360495
PRR11	-0.2916040848062136	0.4916353473456632	0.20623269473021866	40.70485896415539	1.0763135636551576e-07	2.0790563267566717e-07
CLTC	-0.30474778230962746	0.5287494477940401	0.20832483566299728	67.04248791053033	4.222187925085883e-13	1.241437143291148e-12
PSMC5	0.016596932872083046	0.5601570331650492	0.2101297814171916	29.4832417472644	1.863706449625862e-05	2.9259424301739355e-05
SNHG25	-0.10973384179798211	0.4128401997310817	0.2050550699871838	49.75905258948478	1.5523779194064518e-09	3.546300456608152e-09
DDX5	-0.4494308356785973	0.764921126599484	0.20715755661017007	18.474639580761504	0.002406765509004025	0.003139080484393284
BPTF	0.025305370868526626	0.7961965255464099	0.20444885131871401	58.52088956737498	2.4558566579941533e-11	6.341179797121959e-11
KPNA2	-0.03565475807380439	0.6533286917495533	0.21449616365874993	22.81907404827325	0.00036553535344129614	0.0005136343916679724
RPL38	0.47474555363769544	6.178547040716246	0.0929283531593808	644.3626436517479	5.235576334999125e-137	2.4210574203662622e-135
ATP5PD	0.29484657921878826	0.5230682978855665	0.21725078224396763	11.672549680397424	0.03956078542275011	0.04485123221033927
JPT1	-0.1449695743383668	3.516578109121797	0.10757362259739718	282.3728219550685	6.154315661815089e-59	8.166509304286805e-58
SUMO2	-0.11247166525305749	2.054700527627184	0.13920474964115076	59.99965915940811	1.21565411451567e-11	3.23186093859044e-11
MRPS7	-0.4882915541503537	0.6611518691572362	0.20231494380721737	28.008689341977515	3.625668201044295e-05	5.5052434575060644e-05
GRB2	0.13060495308785175	0.4358332330659312	0.20522933005814675	32.79511763518349	4.132903651388898e-06	6.862688761718671e-06
H3-3B	0.04586327074684962	2.801360170852023	0.112584794983931	86.65463098706459	3.385627610145044e-17	1.2756710452052686e-16
MRPL38	0.1826503076849863	0.45430747677803746	0.20688896472180376	99.91935443674447	5.496091841903228e-20	2.3759309208907435e-19
SNHG16	-1.0451815854658122	0.7152443906145364	0.20422781767449544	58.127857642604795	2.960102497528612e-11	7.579054381256145e-11
SRSF2	-0.11171643970198555	1.0720408784627526	0.19697683931927057	18.037876234062423	0.0028993078219915393	0.0037430996077488063
BIRC5	-0.05827067265699642	0.9221980717660752	0.1977417699705608	3.5644679824326886	0.6136560421399306	0.6185198945214889
NDUFAF8	-0.09785534650913565	4.149272220231446	0.11206232212299055	141.41957029634796	8.930863498717273e-29	5.517610404470672e-28
ACTG1	-0.1549534839446565	6.80779560646326	0.09471058645481846	135.97741614373808	1.2806903194009833e-27	7.501215428831385e-27
CCDC137	-0.15416440277984828	0.5134131304207874	0.20523967394981496	12.674756911075747	0.02662495586941583	0.030803398526708534
MRPL12	-0.06132276300399754	1.3771714237748953	0.1542199660723162	161.5865071586959	4.543599751487969e-33	3.2705345380993585e-32
P4HB	-0.2264496628184197	0.7422777055981631	0.20496475335956926	40.8659430565549	9.986420811100932e-08	1.9388394602722674e-07
ARHGDIA	0.14677056883642828	0.5823796563388913	0.2042104557477605	2.7849518328657723	0.7330978985073205	0.7364762298368475
ANAPC11	-0.06830294144557825	2.629990982844012	0.1235601752034077	12.581401095587353	0.027633755802645384	0.03187385589934759
CENPX	-0.1570139476263781	2.069843263733534	0.13698583873010067	61.114766458536906	7.1494761652513055e-12	1.9207923641150514e-11
RAC3	0.47343221022972715	0.5051990579540597	0.2069224160521434	24.08586349606412	0.00020901737363443547	0.00029893206388579993
DCXR	0.4420011103784665	1.0764866872434247	0.15588540611884397	221.70592731134457	6.40497743922095e-46	6.472844749835212e-45
FASN	-0.14349451894051712	0.5482042624474005	0.20533244938675133	11.449484105110969	0.04316147610674092	0.048824620117781055
MYL12A	-0.08323650212681295	0.5393589195971977	0.20874396054234207	10.336185933561865	0.06625106195856555	0.07310131637655172
MYL12B	-0.42814240663597386	0.7807808243457708	0.20781722276177667	33.63962129255742	2.8084795599888258e-06	4.7778593183310455e-06
NDUFV2	-0.003189678377679128	1.0335082911227433	0.17178056917062187	118.14244778728244	7.76429146984841e-24	4.005411520672622e-23
RALBP1	0.030637101047034508	1.4614676387622239	0.172506740731663	16.660432452961686	0.005190920447235242	0.00653037477533469
AFG3L2	0.148646626922176	0.4383422153008511	0.20621409604631202	43.78045651159846	2.566493324313635e-08	5.292525422841361e-08
SNRPD1	-0.05925885418641915	3.5749959602676555	0.10803686207053266	124.11746943113394	4.2097507378508225e-25	2.302537500344213e-24
ATP5F1A	-0.018304737454153886	8.648215820045792	0.07246849941105887	235.35945160784468	7.590748173105055e-49	7.879919532080487e-48
IER3IP1	-0.7920158041468789	0.4387381736045072	0.2054415145647315	46.367237711833695	7.645445210393225e-09	1.6548864384482354e-08
DYM	0.11181858032963024	0.5408092803984612	0.21774708818188518	14.699668705072327	0.011725727422694815	0.014100441329418666
RPL17	0.391246483756445	31.875092394985227	0.053194178107523006	215.1549030178794	1.6206658129600425e-44	1.5361093357621272e-43
TXNL1	0.07969987378311193	0.4199981123586833	0.20653030003916892	4.751760430507602	0.446920514939187	0.4555782937857043
NARS1	0.1265358741366289	0.5865335611063779	0.20637065618042746	50.254165511822066	1.2293695351710057e-09	2.821079564918729e-09
SEC11C	-0.48229264081642936	0.7029600384055297	0.20481924357043277	26.8605123209054	6.072309662045465e-05	9.093566775546005e-05
LMAN1	0.488160312744363	0.3430589979424334	0.21158204931749164	12.006104155543653	0.03470423513668997	0.039685988638070616
HSBP1L1	-0.4623904721614169	0.9748712777473266	0.2082274618938731	30.100047773958067	1.4094667864868555e-05	2.2334852712138543e-05
TXNL4A	-0.24136188156493008	3.252292056493452	0.12514567683385627	81.55349059165383	3.9695641046184005e-16	1.4022117647332591e-15
BSG	0.24090573675203272	1.8093436776758933	0.13792261018273502	103.01628314217669	1.2219707657689195e-20	5.500670762723809e-20
PTBP1	-0.24640152399365522	0.7261723260907675	0.20723375474151487	39.60332650878081	1.7952644583657168e-07	3.3821895845260295e-07
POLR2E	0.05210661320541089	1.331055915228478	0.15769098075890683	57.460798252135646	4.063435436149619e-11	1.0300336338146709e-10
GPX4	-0.0913711891686738	3.7185105895160295	0.10664786188487328	47.82546923703558	3.8555491628910574e-09	8.551697707226386e-09
ATP5F1D	-0.03767640294663491	3.0018912618248694	0.10867532254593125	332.345494224719	1.1046144532536791e-69	1.872935172961238e-68
FAM174C	-0.4368180604370465	1.3888485790469642	0.17808170733298062	50.258165837060005	1.227053844819112e-09	2.8200062758945256e-09
NDUFS7	0.08075366852651814	1.1391546680164526	0.16165211541893437	302.2426747079335	3.2998417596436504e-63	4.750526910581331e-62
GAMT	0.2119771047247083	0.612018938345569	0.2034914305263127	65.69092341203577	8.056613033497915e-13	2.31532796405232e-12
RPS15	0.5036711580993721	46.72090498916068	0.049175363461107346	578.9856734458808	7.01337934624135e-123	2.744209457016488e-121
UQCR11	-0.10446043755211877	5.659907661723522	0.10057966865827618	158.2158609955768	2.3755526106617373e-32	1.6782839277175052e-31
AP3D1	-0.24634229983107317	0.5148460932069308	0.20582964221198227	4.94772085499244	0.4222937085495639	0.4316277288992863
PLEKHJ1	0.06604214594414516	0.8763937583709857	0.18838709093311842	44.601119799364824	1.7486346973447353e-08	3.6755048872562893e-08
OAZ1	-0.032739943878209235	4.401077396201774	0.09141988070318698	273.8218141793768	4.227842534067722e-57	5.331973311559788e-56
LSM7	0.12473295375177693	2.8767061670560725	0.11510564338776047	135.56319581071511	1.5683121511567957e-27	9.134520391852177e-27
TIMM13	-0.19015216696964193	7.495604761070796	0.07897544795559247	83.6476032411556	1.4458841741544763e-16	5.278514951578304e-16
MRPL54	-0.023931035086153598	0.9554819355652119	0.18239288887717617	214.26354354510477	2.5151873940721377e-44	2.3692444218235076e-43
EEF2	0.14835495210454291	5.175974877705289	0.09409338428893933	60.646575587368716	8.934958300385986e-12	2.3878715177563948e-11
MAP2K2	0.48644201790164887	0.5647217449495872	0.20362993977864258	10.652352098884876	0.058725535817606436	0.0654182860965876
CHAF1A	-0.29739366855645544	0.5881363544337191	0.20783501649029443	8.945171227522223	0.1112711793913846	0.11991512694297522
MYDGF	-0.3948200170020053	0.6260455913755433	0.2067941766519853	125.06023985676802	2.656974696126491e-25	1.4637340744725723e-24
RPL36	0.48164694073057857	25.882187838732925	0.05169157233531755	541.9747671504338	6.9161401590668665e-115	2.4544255541246604e-113
MICOS13	0.41497475681587115	0.6664103917145369	0.1982049987382735	20.723856683987833	0.0009133578627250235	0.001243339962995884
NDUFA11	-0.03716006685661274	2.735388361995036	0.12003149577643751	35.79403058639582	1.0443043051164862e-06	1.8465913900437521e-06
CLPP	0.057340109271994885	0.600719941970713	0.20510228595917773	64.75054009402993	1.2625385339375473e-12	3.5744597454335752e-12
KHSRP	-0.02950075260125379	0.8861356250497548	0.2054319464908803	105.08878468689727	4.464281795649653e-21	2.0581552931001117e-20
TRAPPC5	0.2713078207571808	1.5889290401704659	0.14160554964607863	57.09255233829754	4.839630824638667e-11	1.2186925145872289e-10
TIMM44	-0.18017424454565095	0.8311653074286225	0.2040736806095427	73.77569023814249	1.6750915809277077e-14	5.3928053850119874e-14
NDUFA7	0.0044736835673149225	1.1358481562251297	0.18068044249670812	57.81795709423022	3.42954424765997e-11	8.751646357740994e-11
RPS28	0.36660659231320997	34.18944678441799	0.05195174470514139	894.2379195168396	4.700646711907235e-191	4.782124588246961e-189
HNRNPM	0.09007715571253949	1.2821357776775097	0.18637727165714132	31.526706648495747	7.371170549437733e-06	1.1966389636640405e-05
ZNF121	-0.35400346359419066	0.4402116146671792	0.20837050704589782	79.78002664157157	9.329828081512967e-16	3.2505291443810015e-15
UBL5	0.26715255684910355	4.70983888318404	0.09536363608498116	184.075856977699	7.207889630879557e-38	5.881946297712408e-37
PIN1	0.010467179209632428	1.5705436429407937	0.13453532027701665	523.1139651575377	8.174238057647222e-111	2.654018569355247e-109
EIF3G	0.09790001031121279	0.9647337669428051	0.17989975096171087	133.4841881517732	4.334748214617697e-27	2.5056158240555325e-26
DNMT1	0.15475881307410252	1.2194394902834331	0.1737388668690842	31.072594419279994	9.063111257635786e-06	1.4650749766051069e-05
FDX2	-0.7322753130092831	0.5775303565250293	0.2027579033874075	28.720912256607335	2.6301425719705888e-05	4.062345713387772e-05
CDC37	-0.8004009513969406	0.6685234642882169	0.20386841508617845	17.05468883129106	0.004397237482279205	0.005568617757641549
ILF3	0.0468476752035423	1.0360449616308853	0.1971785137782918	19.070491574799235	0.001864879867825773	0.002459335385805284
SMARCA4	0.431188217925827	1.1501550855308325	0.17987888586331435	26.025436940586587	8.822802051492973e-05	0.00013033490736281004
ELOF1	-0.616538395255552	0.5890921715194679	0.20468365951486184	30.58765176761881	1.1297330297526096e-05	1.81089559180933e-05
WDR83OS	-0.10197516224251775	1.2513234989029802	0.16782008255060957	237.08656955392507	3.2357018514418507e-49	3.381973305000181e-48
TRIR	-0.012286678975505767	2.2559013425660037	0.12696407256247735	96.13070684395643	3.4520385383153346e-19	1.447200771832198e-18
PRDX2	0.09950378174734109	1.5752816183361393	0.15392716308322285	566.0944044609951	4.271825890223837e-120	1.589952758166238e-118
CALR	-0.3366056009624118	1.599767711413675	0.1956342851561318	55.30092180506472	1.1319175807825177e-10	2.804068552393055e-10
GADD45GIP1	0.207720407343297	3.316966663635264	0.09788456292451478	702.3649987162935	1.5131959026476454e-149	7.962541198070023e-148
C19orf53	-0.14347186478737886	3.7073053499677577	0.10653003087090437	26.982887297952402	5.748182636732078e-05	8.650618050939991e-05
DDX39A	-0.2551259470527501	0.47493758034849565	0.21254486087608576	54.970427963880866	1.32377663446094e-10	3.252951923007076e-10
NDUFB7	0.10488456287174079	3.1657197178648153	0.10542149959832527	163.90768585746628	1.4539195746365601e-33	1.0718267009156476e-32
BRD4	-0.2932789398196119	0.9432146336886785	0.202388674316116	43.70787665915668	2.6550213196593284e-08	5.467695727125689e-08
TPM4	-0.21616718476675315	0.8543530723515459	0.20674191303513284	10.45813898223605	0.06324727659181571	0.06998937206607019
NR2F6	0.4227882397975131	0.5314018271898343	0.20538666945644893	65.98462895303601	7.001553114785483e-13	2.0235549343111075e-12
MRPL34	0.08861816871427092	0.7709133543018628	0.19323485025176237	58.23544857213892	2.812598047666612e-11	7.225630674645203e-11
DDA1	-0.18295449654242882	0.38765740866944204	0.20580171731844132	6.268086018353642	0.28100004500113146	0.29150650487540897
BST2	0.124282324563157	1.3867650702644243	0.1609257917463404	52.32038793515858	4.637173879764632e-10	1.0971050140342368e-09
RPL18A	0.13850499583001016	43.335456893035946	0.04279963535339539	684.5369012050141	1.0827210728052636e-145	5.507441190336107e-144
CCDC124	-0.31187607591717503	1.04500510780298	0.18835999579305948	121.3046503154601	1.6609649921158927e-24	8.831472397104015e-24
LSM4	-0.13525102388133486	2.365557840482698	0.12817153738958376	39.86522395927568	1.5897966522836383e-07	3.013701479981158e-07
FKBP8	0.7467460640151093	0.5742627101153996	0.19894622214553398	37.674281460820566	4.386553044557742e-07	8.026234947236348e-07
KXD1	-0.30426192725781825	0.6562474884787776	0.2050169840724047	16.54215101608679	0.005455182396110339	0.006845895013539784
UBA52	0.374559864108679	13.029252004084414	0.06547602822619134	116.07401012488481	2.127872979670624e-23	1.075209989065355e-22
REX1BD	0.177147438871977	0.6153708137486686	0.2046237916100314	29.05892877127735	2.2578442951522334e-05	3.5122022369034746e-05
COPE	-0.2655935785954047	0.9905975400598634	0.18968083039201153	458.9075389540285	5.88486698348207e-97	1.5754924590866034e-95
NDUFA13	0.25200657176932273	2.321455549989361	0.13628920017425936	172.98915065664914	1.679731652729695e-35	1.3011525391195507e-34
UQCRFS1	-0.17371582120185722	1.099079159037042	0.17462198353944675	185.71345727692824	3.220442038854707e-38	2.6708666039631973e-37
PDCD5	-0.2333557606000864	3.217679690507377	0.11499501994397231	26.635086432776006	6.71750782152919e-05	0.00010025012373233156
GPI	-0.6708981414898386	0.6252415294511587	0.20476748203205872	35.53173095515376	1.1782949711346442e-06	2.078977299896017e-06
ZNF302	0.2948978100958358	1.219610758734729	0.15097845398231974	1447.2273340208194	8.03713530011e-311	2.0441114113279863e-308
FXYD5	0.6245892476741202	0.47317654568148365	0.20432341391208664	53.102747314181215	3.203875772842346e-10	7.675218884391555e-10
DMKN	0.17403097228542153	0.980427050581463	0.19419490464094402	8.52156465032931	0.12973762207294642	0.1389330605496956
TMEM147	-0.09017038411770123	1.6472975309050975	0.15541289866312513	61.579260269081715	5.730401676351813e-12	1.547715567807587e-11
COX6B1	0.30125136608202263	3.4314099738497057	0.10467055081793407	101.73371363202386	2.278051963844381e-20	1.0018176647915059e-19
POLR2I	0.13559112707344742	2.4797503105150422	0.1273424174646769	15.193039993533603	0.009568581037043873	0.0116533556763998
TBCB	0.2816173360795285	0.5826713538779985	0.20421248424586064	212.66151157251988	5.541198153599744e-44	5.124768716601945e-43
PPP1R14A	0.04099922474189732	1.6522795988119416	0.14902065763417252	63.810540548320205	1.977552884663127e-12	5.547326658080757e-12
PSMD8	-0.16257767185146366	1.3437763067706794	0.16106071791820295	362.83506555144413	3.0153320710231836e-76	5.824552835925795e-75
EIF3K	0.16490385295831314	2.421388235543681	0.12581995722903602	73.5343005843497	1.8809525370441446e-14	6.030112545229758e-14
MRPS12	-0.3185082874734376	1.7222607350474664	0.14618459062700181	308.50029840191746	1.4891208738463045e-64	2.2062120907664665e-63
RPS16	0.38593440192171496	37.9490989711777	0.04701598119924882	273.01582560755196	6.2984061279167e-57	7.751103025162003e-56
TIMM50	-0.06792498058390914	0.6421027394070329	0.20321168444886908	67.60952498207371	3.2190905524270505e-13	9.538509093211028e-13
FBL	0.4420351730632919	1.0210162471506357	0.17235680352452437	62.92788399107485	3.013021887802745e-12	8.314414829632891e-12
BLVRB	-0.07949107570583139	0.527630898152259	0.2229883733680967	146.43903174870593	7.644317176135991e-30	4.9220371353516973e-29
HNRNPUL1	0.3498518151506045	0.6421366674297541	0.20454713472900715	12.932834484896375	0.024016377559515443	0.027976329889939363
RPS19	0.3079552840449394	71.33173380369283	0.04505298085524221	206.2651432306884	1.296737007190976e-42	1.1640121605726056e-41
RABAC1	0.5343903588533877	0.754560021108757	0.1788632279693458	127.6499883253382	7.501935341264905e-26	4.239982715100091e-25
TOMM40	-0.20029093749416144	1.4717498895915229	0.15847567730575318	218.6433211884214	2.9011780190957276e-45	2.8379472161154365e-44
APOC1	-1.3286558395313406	0.6066432248984479	0.22340005860955472	90.22703535831715	6.020470584747483e-18	2.3557020800832456e-17
SNRPD2	0.08311429144373149	2.9398697360263784	0.11890782634869111	40.89223504803522	9.865058068662348e-08	1.9177170207361456e-07
CALM3	0.060368444068062556	1.0849850657271864	0.19064542446655403	12.956408982588982	0.02379070549380838	0.027777059360024167
SLC1A5	-0.13145427666589066	0.6259222206672133	0.20783673871088443	28.433949958671292	2.9935834353171006e-05	4.5911641430089397e-05
AP2S1	-0.1481641987474357	2.488538439725137	0.1238289225774437	57.151858363278734	4.705298650976874e-11	1.186824089486068e-10
TMEM160	0.21011187686312324	2.319227592536265	0.12425755180875012	72.02481280271968	3.881622046234497e-14	1.216294710996682e-13
NOP53	0.5701303191815934	0.7705220247109181	0.1846301078310713	44.229407448190614	2.0806695387072134e-08	4.3224302851701946e-08
SELENOW	-0.010138009481205384	2.6148765260374502	0.12546088748121906	15.367479055927106	0.008902314774750428	0.010902834948851648
RPL18	0.3388935939755936	25.40242484631423	0.0527685553290882	539.0059975129188	3.026627215461506e-114	1.0263629179542796e-112
BAX	-0.08284531119302471	0.7823378924228396	0.20114192483801072	10.096584740447724	0.07254436191248495	0.0795277990506121
FTL	-0.7811984622154652	19.381039421348746	0.09934429467365687	305.92211681966	5.337567430758595e-64	7.757264666035826e-63
RUVBL2	0.11615077867949333	0.3741191610416068	0.2087211770433145	10.888589651965049	0.05363421940255696	0.06000426598849114
SNRNP70	0.2414879406088244	1.0230528646365455	0.18558954930191696	110.96085497931927	2.5669535366913893e-22	1.2241159678097063e-21
RPL13A	0.35348543765931717	45.68323078166087	0.04795661210269054	291.6727680479016	6.1756832932563704e-61	8.490173608566867e-60
RPS11	0.6047812375786997	23.01234469615546	0.05924694689969725	454.0302448030452	6.635863399538214e-96	1.7163267029992058e-94
NOSIP	0.15507864957518602	0.4663459818251407	0.21436385312101439	140.92159250241912	1.1396259234296128e-28	6.984213490576663e-28
BCL2L12	-0.6596252491387634	0.7060540215221068	0.20256961208144006	64.30926125699807	1.558648394586899e-12	4.396483271977095e-12
PRMT1	-0.5055836015017863	0.8089615963243141	0.206656189475594	136.99875864804198	7.770810052141661e-28	4.578477273964546e-27
NUP62	-0.002351466996677714	0.4301539471091769	0.20839141245921233	28.197293744636227	3.33047281899074e-05	5.0924864947694084e-05
AC010624.5	-0.6256613949580866	1.1772504700630753	0.2521361562666582	168.70245215006616	1.3801576285374804e-34	1.0530602705740976e-33
ETFB	-0.020606630025559947	1.069902539784673	0.1800491167548487	347.69371399804004	5.4906678363820247e-73	1.0094890503998759e-71
PPP2R1A	0.2241815766387882	0.6636125843822113	0.20456476595525017	10.960855383298622	0.052161653546277754	0.058442498760367
NDUFA3	0.1283427951917051	0.46982560911683924	0.20618006019925791	38.63505594866092	2.812306539660821e-07	5.233633877466357e-07
RPS9	0.28483988571767166	24.690028005672932	0.05853573470830292	743.6791004757906	1.7610963306560316e-158	1.1684491306874366e-156
RPL28	0.4044121012134898	44.56791258316898	0.047114988882845675	312.03772045794176	2.583259603015491e-65	3.942054154201639e-64
UBE2S	-0.12626825905948585	5.125322485454546	0.0935210013526214	17.317823521370883	0.0039348588411630145	0.0050038288263456335
ISOC2	0.1025857726280161	1.0633854918917593	0.17760434864031607	47.75604224853487	3.983405226696451e-09	8.822462084091123e-09
EPN1	-0.21863904466335826	0.5794839731730865	0.20499082841027677	13.993352235282146	0.015651698763768318	0.018587153551370004
RPS5	0.364546629984256	24.750548114516633	0.057693403909445745	314.5630833549585	7.396223718021709e-66	1.1400643832021341e-64
SLC27A5	-0.045150508314578	0.4311439091781983	0.20704424946568745	4.126875704504528	0.5312974649472958	0.5379959731317674
TRIM28	-0.277505844935246	0.9581507250440413	0.20595660508119798	44.43435227568261	1.890509537722389e-08	3.941144200224543e-08
UBE2M	-0.0487378469586124	0.6540536368316142	0.2032229155911608	71.05848432609491	6.170096309493284e-14	1.9098513120257103e-13
CSNK2A1	-0.8012872822077087	0.4190928191090207	0.20552066362684718	48.61533482728555	2.659544211417984e-09	5.9595660302846455e-09
FKBP1A	-0.41150530610641217	0.9244862845115539	0.19944046137143306	59.325922832078504	1.67492698754132e-11	4.406790660324231e-11
SNRPB	0.1428572334138926	3.4264799007358766	0.10119545340751931	943.1444259003183	1.2213971391165544e-201	1.433732334070663e-199
NOP56	-0.06706247830680549	1.4804868629267676	0.17537891448943552	10.695757681985924	0.057757278158504996	0.06442807490488203
IDH3B	-0.8335206978582853	0.36951224805755406	0.21301807425912736	19.81027008195997	0.001356425093125462	0.001812526000095845
MRPS26	0.05120199071119039	0.9341671882074768	0.18286222817729728	78.74299090340355	1.5372763860182526e-15	5.271648910255851e-15
ITPA	-0.44012519205802236	0.4897863414252449	0.20918646535033125	51.92965042437481	5.577007404386786e-10	1.313350817761456e-09
C20orf27	-0.3456120569576376	0.8484165561773718	0.19794997916154392	78.87596370308347	1.4419457097325758e-15	4.967063550907248e-15
TRMT6	0.2737607247346172	0.433457180690631	0.20675655734690235	38.733961641119095	2.6863795402532257e-07	5.011509998076312e-07
ESF1	0.031453984891058405	0.71156344161527	0.20446871560109028	20.58410363834446	0.0009704747099153109	0.0013152259390148886
SNRPB2	0.38817636852373516	0.7134683756438063	0.207851958382603	13.961923397579085	0.015853101301300177	0.018797072716226937
DSTN	0.16322123753591924	1.2396769625821749	0.1785628975947144	19.698360440719625	0.0014235052565624076	0.0018988365572676872
RRBP1	0.3790616213630971	0.5807719950962705	0.20531477797123757	34.28141428176605	2.092747653195309e-06	3.6044389602438392e-06
SNX5	0.3847091191701897	0.41824797348453957	0.2083348159712699	58.24590518787045	2.7986594934494405e-11	7.21022800333337e-11
SMIM26	0.2217269180154142	0.4902320699213747	0.20760453965700779	15.459773056988524	0.008568260400907904	0.010544488203052791
XRN2	-0.15681028310348952	0.46307225700446303	0.206979166020045	12.527116631340505	0.02823705885869132	0.03254512977217745
CST3	-0.07353917399027407	0.7837317617131175	0.19843624216987277	44.02181777221813	2.292722518404534e-08	4.747211076099483e-08
ID1	-1.8199702839571854	0.5421624091098531	0.22441161640781204	64.92596393408712	1.161076570025679e-12	3.2933138398869634e-12
TPX2	0.05258141280644744	0.7702050623410147	0.207114365080705	6.863343881756009	0.23100360824132601	0.2414462371070298
MAPRE1	-0.11117278419187131	0.324004258177306	0.21001021379604592	49.50440323354178	1.750182309653767e-09	3.968466871518051e-09
CHMP4B	-0.49945207545291725	0.459051043386765	0.20598531317118723	56.05919434993848	7.901636479564144e-11	1.967030549398839e-10
EIF2S2	0.08990195958405513	2.333688490577381	0.13843043672499025	74.42884560174934	1.2240435302478152e-14	4.016968660555196e-14
AHCY	0.3320422286774967	0.7201959539456532	0.20322780231597	33.85666242730622	2.542673097999147e-06	4.345038239134041e-06
DYNLRB1	0.07565917758100772	0.7085663589493189	0.19692739899727682	52.85321444654437	3.605007811013931e-10	8.576902155981681e-10
EIF6	-0.4951232861112253	0.7461801518760861	0.21248386621960466	176.7964331171206	2.585352253766983e-36	2.0548164266918833e-35
ROMO1	0.2742054768903379	1.2566007391399705	0.17863469607455085	63.562754802764175	2.225757384707278e-12	6.209334129914637e-12
RBM39	0.1691266223222735	2.4916419919872963	0.14424371787957727	208.36096204624118	4.616078374968464e-43	4.16812757408395e-42
SCAND1	0.5976204339035445	0.7301725110861064	0.17795200357768362	206.17680309569369	1.3544355769713613e-42	1.2086951406188873e-41
RAB5IF	-0.796921270303427	0.9594614439540998	0.2032825974575524	44.90368297680652	1.517785650200801e-08	3.2079513880975384e-08
SNHG17	-1.1390993982812458	0.37175795716905896	0.2172048746696794	14.970290400086014	0.010490039580812025	0.012694528469721767
TOP1	-0.42625993439123394	0.9447914661579343	0.2066307988218038	33.48618634795639	3.012887689978983e-06	5.080294602108208e-06
MYBL2	-0.06246132235537114	0.7982323973187458	0.20321848407826146	32.253454041590885	5.292633472030559e-06	8.68447169711681e-06
YWHAB	-0.1169744620299327	2.0308897012925686	0.13933964716882866	11.586685399972339	0.040911697291846245	0.046313983729493594
