	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
FAU	-0.24438139981272097	9.935794942659367	0.1409414073392966	160.07105520468394	9.559027312800172e-33	1.4884771101360267e-31
NEAT1	0.3469979914843138	3.979088404723343	0.26431595616142284	92.33793263143343	2.1676727871753443e-18	1.71392159234693e-17
MALAT1	-0.5594826485384772	45.60412937867974	0.1550686225029439	120.00155855459889	3.1361949900696144e-24	3.3703053203142475e-23
ZNRD2	-0.08685702533241715	0.7889930546833944	0.33565449556246746	61.396979201923386	6.250250896749612e-12	2.934733190289202e-11
CFL1	-0.9657881725016162	3.927441604076344	0.17159009632080788	299.4135037687156	1.338917360428417e-62	4.4417128087255745e-61
CCDC85B	0.3376616251810906	2.6307196291713084	0.2115140774885281	54.353812675572044	1.7726626533490595e-10	7.311035700028824e-10
DRAP1	-0.6355169618130223	0.4816941434834732	0.35490434972406937	14.914365619957607	0.010734576170779784	0.015209808019136444
BANF1	-0.05388796378439102	1.3968631975086354	0.26259279382832823	217.46472087999064	5.188182249458052e-45	1.1995706231322708e-43
SF3B2	-0.31754210049598725	1.2299097828731531	0.3045013227741699	21.75570948908171	0.0005826434786523405	0.0010362633431508993
YIF1A	-0.2028000448211258	0.7002574490805142	0.33661287040730653	48.12189341883004	3.3541279302729203e-09	1.2100234566421931e-08
MRPL11	-0.22351339101678383	1.80991184484007	0.24476330203737698	51.2279952995932	7.766731490755876e-10	2.9929374381044106e-09
RBM4	-0.18262223000659655	0.5157167517386619	0.3545709879503954	11.759449127054722	0.038236763117744016	0.04830240109079253
GSTP1	-0.878161526935824	12.562194201365548	0.14434383254504396	590.8267563675217	1.9400473409227452e-125	1.7414777895577113e-123
NDUFV1	-0.607654211930753	0.7903718383321083	0.3333083034424875	94.66246452048745	7.032048544487894e-19	5.61827543397305e-18
NDUFS8	-0.18425838929251134	2.02184650467452	0.22979586909043562	145.6276657164235	1.1375077842243407e-29	1.6072563691910592e-28
MRPL21	0.2683479966363312	2.044122472612823	0.23077248056955982	30.79134462449838	1.0299030409749557e-05	2.4178954469658188e-05
CTTN	-0.2490521180769367	0.5486886650408992	0.3505488310152162	22.482440284087716	0.00042379943833169173	0.0007754411785301698
LAMTOR1	0.2380718664626579	2.1140912133763385	0.2267429547217325	30.392381681433108	1.234440366865949e-05	2.8498577909794828e-05
ANAPC15	-0.012282329586615428	1.7403189767561922	0.2575919644967264	5.766807120502563	0.3295749272385556	0.349987013894249
COA4	-0.025789416253520943	1.6155853331277543	0.28045820983031605	9.866367200219429	0.07911144102796472	0.09416853276807657
SPCS2	-0.05613611975851988	0.530111082832747	0.3550485939224899	7.199900501580487	0.20619290444409158	0.22800751607368389
RPS3	-0.22162284208123195	26.914065347833933	0.09878264832482342	111.14833005343826	2.343086985653259e-22	2.3679143974217703e-21
SERPINH1	-0.10331879293038522	0.6470481320480329	0.35042352154181433	16.17198212729909	0.006369831140426095	0.009483280312478264
CLNS1A	-1.000723413099489	0.4097854902921689	0.3603682176689653	14.09129871099185	0.015039757892796584	0.020732313048245337
RSF1	0.17709407624722265	0.5048503412615274	0.3612879663494342	3.613152094633733	0.606339651799664	0.6189125810343058
AAMDC	-0.6008350176868824	0.44902635502773053	0.3599026532509611	19.36787155751699	0.0016412195141013418	0.0027134789276564244
NDUFC2	-0.4661474997723913	2.2764816139312147	0.24480020407548875	108.20878971035017	9.793915219345055e-22	9.340946640450346e-21
TMEM126A	0.33028999334570813	0.5003007601153927	0.3558966638935175	13.655912854844246	0.017949348019442042	0.024282539962472125
HIKESHI	0.2136549050078584	0.5834790157624334	0.3461981809140491	30.317332929635995	1.277198781172959e-05	2.939676229366418e-05
CHORDC1	-0.7487395319187852	0.4594831506508584	0.3720939156462764	19.51332769770488	0.0015416377732947876	0.002571081138850105
TAF1D	-0.023527925690578173	1.42944070133699	0.3047300927976055	10.771969825417727	0.05609336568139534	0.06886442158472188
CWC15	-0.39375655394708536	1.085737584351296	0.32505471126973223	15.446642455058281	0.008615031811747866	0.012430275990775076
RDX	0.08457480846649892	0.7100908839219545	0.34520445112863135	6.763011718548114	0.2388704277769433	0.2614894352852335
TIMM8B	0.004436826340367734	5.589865441141604	0.16567550418958915	55.41823186762667	1.0707122262086805e-10	4.5386301588734623e-10
PTS	0.48946473445192157	0.6672711345129123	0.34386806717068447	7.854161591440061	0.16445833643084506	0.18548663813264565
REXO2	-0.43196374196712345	0.6319597044971911	0.34730195917933643	4.049638087804851	0.542291660586049	0.559960202417102
PAFAH1B2	0.6808213545399973	0.7985388177205596	0.34196913691950476	52.03987200163465	5.294147936395374e-10	2.0662070974269413e-09
CEP164	0.16417778012379422	0.4879281212133441	0.36479997580689116	5.558438098037186	0.35158047474311677	0.3725776419847196
ATP5MG	-0.101258979019336	5.189860688997978	0.16178863157470896	14.230216495821878	0.014211322648474816	0.019750891039683575
KMT2A	0.8384251179074697	0.5691129771256899	0.3484576381492189	24.20101264798268	0.0001986274430301647	0.0003807857764623509
AP002954.2	0.17004379037276018	0.7738152514329094	0.3663447924552146	3.6560360646617482	0.5999198434148593	0.6135909390422756
RPS25	0.27054126771181836	15.012628257756774	0.11595432715812035	42.256388798628905	5.226998070783658e-08	1.6582950220407196e-07
H2AX	-0.07669971179480398	0.6677387541137163	0.3479705246085701	3.8854996388927248	0.5660163206771245	0.5812691713027214
HSPA8	-0.8244018287376438	3.5674168770617496	0.22812997883022576	104.27653136659319	6.624774561520533e-21	5.981897030106706e-20
TBRG1	0.8180456248883508	0.6755960617831468	0.3467660284985454	8.041789373600295	0.1539475217808426	0.17440528451192708
EI24	-0.02977668402275315	1.1053668480474212	0.330420100967063	50.417529342150374	1.138257261405036e-09	4.288840940503913e-09
APLP2	-0.2445901072881015	0.7480602223435452	0.3505708252472242	2.1473306720617984	0.8284063208725911	0.8312771660142569
FKBP4	0.19744284627042577	1.1246966835412213	0.3148356223539212	3.304586153173659	0.6531396180682899	0.6627044743056143
FGF23	0.25721476186118897	7.214617518775951	0.12104055138038938	10339.475387408796	0.0	0.0
MRPL51	0.20311480983542549	4.504812989329248	0.16796080467676666	125.2586622514591	2.411664786929453e-25	2.8309234345033423e-24
GAPDH	-1.0076537290315675	5.418525824932958	0.18311027700441285	254.03788376743432	7.475831507067743e-53	2.0014243648746275e-51
CHD4	-0.3181474305283162	1.1822516366170104	0.3332110780726821	30.703471668049133	1.0718470752026246e-05	2.5048064881457965e-05
MLF2	0.01866812095805794	1.0209447835458	0.30690322683981774	47.76448346333564	3.967636929335383e-09	1.4279749891900457e-08
PTMS	0.2609503642989809	2.1724630149451487	0.2607757357165436	14.895329166531155	0.010819069158199706	0.015315305691477505
TPI1	-0.9591307611990257	5.18577624831914	0.15383061141501933	142.34058309884313	5.689416397877708e-29	7.683229578018923e-28
C12orf57	-0.012764994455659788	1.027116301041152	0.32320729642913076	16.93771181242664	0.00461945577554812	0.0070775999131389876
PHB2	-0.47714581604381434	0.955653031852558	0.3339488089519737	17.27097459773995	0.004013549319718754	0.006236941203554805
EMG1	-0.9969372087426144	0.5778764684690814	0.350879187844138	11.583387434549877	0.040964447277340305	0.05144999715656075
YBX3	0.24846187988950932	0.7873657391040183	0.34012151941413643	19.955596169595083	0.0012739360179360511	0.0021504716408964754
MGST1	-0.046557282104873796	0.8320465810666101	0.33694036804078353	13.359447631501098	0.020233398645901998	0.027013268883330225
LDHB	-0.616836962235115	2.0678448220323147	0.26134857502049286	22.807823306962746	0.00036734827641064555	0.0006778397458314935
ETNK1	0.7454323678135976	0.40658878797288295	0.3656706704068274	87.29839675827543	2.4806152077351465e-17	1.7940373492909164e-16
BCAT1	0.3873649224285756	0.5526524808714857	0.3517958141601572	20.787802453571203	0.0008883398431093349	0.0015404620461191422
ZCRB1	-0.5997940150608746	1.1272228404802669	0.32182036845583417	11.852405330986585	0.03686710276560716	0.04668813180109255
SCAF11	0.5906993492191722	0.6470259776022778	0.3477419849017784	7.8614534630332855	0.16403830794214788	0.18514974698203968
SLC38A1	0.8634775915856011	0.555234704668332	0.34889821243480673	54.014870835177135	2.0811284223460077e-10	8.432972476464431e-10
TMEM106C	0.5424952098844072	0.6962378278087279	0.34340283251321424	28.3928125808643	3.0496144533920725e-05	6.585051653322536e-05
SPATS2	0.06878437347509331	0.7805511644284261	0.3461367698585458	13.997246047078079	0.015626919038246548	0.021483494101229038
TMBIM6	0.24863135492356309	0.5187362804332378	0.3514000546218422	10.211878831511058	0.06944958459971085	0.08338321486951908
SMARCD1	-0.15779159789264266	0.6010139244876671	0.35523124659110455	18.54132994268275	0.0023391655344334513	0.0037933757763501026
COX14	0.8365442294673698	2.2298248827026788	0.2555903058893878	50.67917820940056	1.006156320391335e-09	3.819389415216859e-09
LIMA1	1.043800076481557	0.3568505453637648	0.40076130452311226	14.578451732468693	0.012323905732026784	0.01722186826655025
KRT18	-1.1302640414826575	0.47478792728561625	0.3809603402275272	41.693342406923875	6.794909771653095e-08	2.116129043171964e-07
EIF4B	0.20379437656630836	0.6529354219782767	0.34929264467161875	16.597107188379596	0.005330807110820175	0.008086293887784878
PFDN5	0.10047090944369552	2.5782286128259786	0.2185665669387193	16.916497542672005	0.0046609147137680424	0.007126809472154342
PRR13	-0.22451502744753643	0.9749841697760846	0.32474498510792016	4.028960501975234	0.5452539290380726	0.5625811330034474
PCBP2	0.3706343528436923	1.047212660174261	0.33127803669015227	26.638504035300684	6.707236489474091e-05	0.00013812743431764458
ATP5MC2	-0.46548528136625944	1.816812377524822	0.25395742790239767	88.88170257870479	1.1539721010426644e-17	8.674686828527615e-17
CBX5	0.6414580474442684	2.087801875798146	0.27127545852775214	63.01205768612999	2.894461657634896e-12	1.4205088020646824e-11
HNRNPA1	-0.2133694316249018	3.5470535459785997	0.19739905247221165	90.22729354625517	6.0197187006414324e-18	4.6629902219181854e-17
GTSF1	0.23976818866160024	0.8640004533217467	0.3213218888853275	36.268232125323266	8.39396859818214e-07	2.2551401550749903e-06
BLOC1S1	0.17254373032072798	1.3595918475238977	0.285493927742734	17.591846975513363	0.0035039284682017017	0.00548409727433415
CD63	-0.4051377995714626	2.6510769574202073	0.20243499890782568	125.05837536960644	2.6593942686812265e-25	3.097889812219505e-24
SARNP	-0.6094055693782959	0.6177747090857906	0.35147373483971583	69.6183169857486	1.230425657603356e-13	6.827743830918986e-13
RPS26	-0.07608897247512202	19.77456298336915	0.10488165317871521	103.86861086597855	8.076907720489082e-21	7.250212459686081e-20
PA2G4	-0.3450506185485043	3.922755697271219	0.2033565410642559	79.09687869592744	1.2964456006379053e-15	8.075004026830381e-15
RPL41	0.42310924229900726	94.91603801186277	0.06396742147271524	463.41384536178884	6.273975507385979e-98	3.989202760112918e-96
MYL6B	1.0038552822930973	0.8193783630117772	0.3363650710607288	9.257362495716734	0.09922876643815759	0.1164793058343296
MYL6	-0.4624262602759587	5.116108296967719	0.17928799813529767	287.4407508338754	5.0141820577963e-60	1.5303283640394307e-58
CS	0.565890567424718	0.8839299456976465	0.34108583853861085	62.52354023973294	3.653732418023064e-12	1.7700303713978398e-11
CNPY2	-0.10560547062731186	1.7972992723175971	0.24409177782590114	18.62352556452788	0.002258406852949188	0.003670211775932333
ATP5F1B	-0.5313910597320876	1.4245416651079938	0.292448898348633	7.845453317741885	0.16496119453594316	0.18591638320668336
PTGES3	-0.24951655627907648	1.7229963995025346	0.2870679057797845	64.33475762450325	1.5397918412951288e-12	7.832407832721222e-12
NACA	-0.4509030922666096	8.895525183854648	0.12877096201210392	58.09353025209566	3.008770286807711e-11	1.323165261575956e-10
RAP1B	0.31850538823156693	0.5338923848823368	0.3490727423393995	36.11699857266103	8.999765293116942e-07	2.400986335191688e-06
CCT2	-0.3127788229836956	0.8460557046887113	0.3446400187063679	9.388452423859235	0.09453769599148157	0.11165984836145579
NAP1L1	-0.2752844473425121	3.545917924676074	0.1992722864083409	23.479658175972872	0.00027324060227638383	0.0005154081076313494
OSBPL8	0.18292365683344053	0.8441908842005259	0.341734393184641	2.9789687059628704	0.7032284077492065	0.7092706875249762
CCDC59	-0.38873899898444547	1.5031257130680866	0.2995206069509835	18.69580861149825	0.0021896521969363256	0.003566071774306118
ATP2B1	0.5489302364513868	0.44053068715009874	0.36121594480537245	26.448060395275206	7.304016683133568e-05	0.00014960979138874933
NUDT4	0.9819338439061058	0.4965109538862434	0.3661017451224015	47.712963253104135	4.064855915890779e-09	1.4560962740960866e-08
NDUFA12	-0.47155627537287176	1.2251150312700156	0.3074909976916859	13.18171541648644	0.021734121357856732	0.028840234080077715
METAP2	0.3998368686464185	2.1835326740870142	0.2732907326533797	89.64137325500815	7.992015738499858e-18	6.128550762286825e-17
SNRPF	0.13266872870555224	2.6586660093790035	0.23897566747112134	37.87888056448173	3.990634490770599e-07	1.1256392297441654e-06
TMPO	0.11888783668515174	0.8524101477496298	0.3428189269841844	14.103196888776438	0.01496701464646995	0.020669379502726827
SLC25A3	-0.6094090006085853	1.1563470593282972	0.31349143244699984	9.109786934269323	0.10476444221969916	0.12250616002088958
HELLPAR	1.2362000218511695	1.0531607462021066	0.33389605412112106	50.37980272018922	1.158681209460656e-09	4.355043166593501e-09
HSP90B1	-0.5787215103766858	1.1446109937035862	0.33974683324121896	21.765118780056582	0.0005802521853580234	0.0010332145097506928
TDG	0.5620432160009237	1.5694427387270922	0.2961990249083647	26.919485425563835	5.9139107470130706e-05	0.00012278405169989043
TXNRD1	-0.46233885792218277	0.5604436832722381	0.3527590978475428	14.746706815409198	0.011501262789907572	0.016190892082471358
C12orf45	-0.3042385863999324	0.6263102495151617	0.3475731769315653	3.1861830447587636	0.6713068637896736	0.6797705866908043
C12orf75	0.3809347886431269	1.2698058258432163	0.31258981908347855	61.44286656459008	6.115109744269775e-12	2.8890580401720363e-11
CKAP4	0.590419622311847	0.5987710132630516	0.3503183396226089	15.848403391363718	0.007290484379738529	0.01068710774589913
SSH1	0.26133871508675777	0.9735889605050726	0.3196833623217904	155.75148076483583	7.957941087636374e-32	1.1905704019346183e-30
ATP2A2	0.785669901651445	0.5141096331607374	0.3514589430251929	27.06724692629996	5.534789690602538e-05	0.00011522631743328067
ARPC3	-0.7005662149698281	0.8093177788115425	0.35154120273251416	39.14537743756955	2.220079536690568e-07	6.453031186647251e-07
VPS29	-0.5105313293242113	0.7350254916439993	0.33972173352492757	14.289192944655042	0.013873112186025133	0.019298422238718645
PPP1CC	0.35830820721395373	1.237137840580093	0.31660532619612697	63.02620888394449	2.874991899690979e-12	1.4198180061257068e-11
ERP29	-1.0017302015916616	1.1423522864416336	0.31377199254402766	14.941408464669621	0.010615646221311125	0.015069280124391422
RPL6	-0.35089740643678907	15.001111255109764	0.1107991796007515	61.47532013605269	6.021296904388371e-12	2.8535711416449235e-11
PTPN11	-0.17769276093372646	0.6439575307500501	0.3474771716324261	13.428852637588534	0.019674848718853905	0.026359806097428495
DDX54	0.4616586570464878	0.551175270024747	0.35307429055793843	4.308140143547462	0.5059562571390452	0.5248737242652503
PEBP1	-0.6889075750068324	3.42520396863789	0.1848150148971482	88.2767747311118	1.545980964051283e-17	1.1508131468986626e-16
SUDS3	-0.32657666625178877	0.9108881602425565	0.3416953727898952	9.067165757410294	0.10641494552515314	0.12434089346966591
RPLP0	0.34539279070100326	26.399807070301737	0.08785478475997191	206.1689549208968	1.359684052980613e-42	2.7665038197978874e-41
COX6A1	-0.4631738686315491	2.875478635220494	0.2134332093618955	239.82000268613592	8.39105061287496e-50	2.0991382352864244e-48
DYNLL1	-0.1452256391169642	8.298733107764734	0.12692141282845004	102.25094423603696	1.7720988402259062e-20	1.5722225756887983e-19
POP5	-0.8440736651562466	0.5428698463263841	0.35337568194803776	66.3676920367061	5.830046579894653e-13	3.0998784254074012e-12
MLEC	-0.5071076424062185	0.9344197458422014	0.33789454067072644	11.654277205441758	0.03984467366774755	0.05012611048390994
ANAPC5	-0.10749292262434343	0.697302419523454	0.34648795714662667	18.093609523025407	0.0028313451393054425	0.004514767693396139
PSMD9	0.10210847283016494	0.5612561926721578	0.34729317430421935	9.320830447039043	0.09693151296283174	0.11413386480037133
MLXIP	0.27247117167642665	0.7049331052465274	0.3523355467645709	22.38416218076327	0.0004424756229958519	0.0008057491655031862
RSRC2	0.12593769034019708	0.8186858752009061	0.34132783238711706	23.203172325482228	0.000308671926037177	0.0005779550418806529
DENR	0.43192641125445336	2.1548004406365173	0.28390786520911176	79.6778100591273	9.80065692810294e-16	6.28395061860718e-15
ARL6IP4	-0.06903214233342651	2.693852002365671	0.20208620872436286	54.95158067968987	1.335647723576349e-10	5.599446225762386e-10
CDK2AP1	0.9919185983557242	1.1709986244052575	0.31949997025298776	40.62038464503166	1.1194215780424251e-07	3.4096553454944927e-07
SBNO1	0.20760319987942327	0.5719615262400463	0.3538517658163371	9.376484241507569	0.09495737361460029	0.11206879515535965
KMT5A	1.0421927180977684	0.4793423902739849	0.3561901398501063	10.849231935023454	0.054452584448940154	0.06695781133689176
UBC	-0.7559548508620957	1.911446538488975	0.2780681792883423	23.68128791749041	0.0002499663566011333	0.00047384926729606135
RAN	-0.9426664251496563	3.8055649172558517	0.18460412116303584	171.73447780146125	3.1117256269072374e-35	5.5215038449540055e-34
PXMP2	-0.19574287250464426	0.789402210354423	0.3389175800074947	6.275309924038993	0.2803442672175672	0.30254975372984977
MPHOSPH8	0.09732365997015549	0.997500115210109	0.3260925171566361	3.886913324477973	0.5658099958784099	0.5812691713027214
SAP18	-0.6627100028118131	1.388396768980169	0.2922178983405772	79.31462897000438	1.167392024489033e-15	7.361323261860596e-15
MRPL57	0.5369438985098822	2.9347349023422606	0.20627799901188945	24.32229121290402	0.0001882365456295069	0.00036360628940585766
RPL21	0.26964952293555405	37.40068173949961	0.09400808695256041	89.8853976659666	7.102300801080203e-18	5.4737934456810046e-17
GTF3A	0.09492443300796725	1.616050989818799	0.28056950363659405	80.96999058463825	5.258770310785124e-16	3.4294373907085892e-15
POLR1D	0.10826509879076304	1.6288816592770974	0.2881700327845114	28.796179039743947	2.5422961498044216e-05	5.574057362933258e-05
POMP	0.007633534357367449	4.065266205202796	0.190177345443303	32.17654378451334	5.481643121775172e-06	1.3470189056085204e-05
HMGB1	-0.5471993366926344	7.394360250137598	0.15371685600757756	61.16881797624956	6.967780571735246e-12	3.2417174245329226e-11
HSPH1	-0.1459572372354605	1.312717909538718	0.31705977838532706	22.919286832581747	0.000349772233566895	0.0006477578014843225
N4BP2L2	-0.2805112271950633	0.5818036052192492	0.3566583271269403	10.590081008092056	0.060141254322149146	0.073200378383981
GTF2F2	0.24119456161414699	0.6260526090986701	0.34717554488861496	9.188897265008563	0.10176277061014659	0.11927034404845138
TPT1	0.05145851970964218	14.917741734058605	0.11177439062443636	95.31222169704233	5.132775265879894e-19	4.122428976701431e-18
ZC3H13	-0.6167095603640846	0.6901123023746984	0.348852647437746	14.77207423528398	0.011381944071052941	0.01603892124017044
ITM2B	-0.6605908710975069	0.4282319345429825	0.35659006973611646	21.966896249113233	0.0005312396339389473	0.000953731389871569
CKAP2	0.41025903404726677	0.5700978374802673	0.3512683404765563	7.0841345371636635	0.21445794391975992	0.23648133734359822
SUGT1	-0.41852550531052907	0.48870352142396994	0.35306691717223443	8.055735784108947	0.1531905518847757	0.17375688481443707
COMMD6	0.7920469930854918	2.2463245786748613	0.2506739012842007	44.56934021727466	1.7748266446002267e-08	5.952495515736145e-08
IPO5	-0.1867247144261584	0.6112500737486664	0.34686181314597603	28.88218933787539	2.4454703558570503e-05	5.377215796884523e-05
ARGLU1	-0.22643519440261262	0.8613521774778443	0.35838052542918414	63.01166188156276	2.895008109057118e-12	1.4205088020646824e-11
LAMP1	-0.4020906761843944	0.5795163783647693	0.35133400155791417	55.742128132777	9.183365393443033e-11	3.92543854072663e-10
TFDP1	0.603535278552691	0.9539103957153239	0.33747929032037705	23.4226838865643	0.00028019674446518175	0.0005272259334819573
UPF3A	0.342586377964085	0.8442815650822199	0.33923617746899487	3.254155878921665	0.6608673717054421	0.6700887768920297
HNRNPC	0.4731839223007781	3.5662392430798318	0.19162685024021664	19.134101326002565	0.001814652246137992	0.0029872268906219806
SUPT16H	-0.7253017129808957	1.2131998055259385	0.31601655889977504	7.465039701841306	0.18828733800709843	0.209574382056041
DAD1	0.016477107832408362	0.765937776336437	0.33816927369694344	17.558048397144375	0.0035544737194651162	0.005557507065475172
MRPL52	0.17667518289904952	1.5584018532643882	0.2817450725988939	12.014690743339997	0.03458703692092849	0.04409341548983866
PSMB5	-1.0227111165976563	2.1279044089845685	0.23424760013081508	131.4891953323986	1.1494984144197837e-26	1.426125675125683e-25
PSME2	-0.37460579717433207	0.3420620870324083	0.3888828040225194	46.911725522269535	5.921820757094826e-09	2.0966817808182606e-08
NEDD8	0.4858437501306598	5.346781182000699	0.15618700867273197	20.761678302980727	0.0008984780012170926	0.0015562740407006619
BAZ1A	-0.5132004689064876	0.5147376991064586	0.3583571671694815	4.999694866384743	0.41591742710240337	0.43621305412939354
FAM177A1	-0.670072229306014	0.8987799464338361	0.3427284648346539	17.757811539931026	0.0032657622751674914	0.0051376837442325685
PSMA6	-0.8992728319902206	0.886155709476944	0.3261148883258837	29.509294613638303	1.8418658712151433e-05	4.1272941548815104e-05
PNN	-0.7953890894598007	1.0013897328372436	0.3370722704399372	22.42815510950095	0.0004340171156790194	0.0007922369838829947
FKBP3	-0.3925576233637718	0.44799782118277215	0.377126649651579	12.02336339685462	0.03446904659864236	0.044019715611232614
RPS29	0.653567852630806	13.884226228492848	0.12190431503520853	1116.6456899698023	3.3214480191121194e-239	1.6895098923883648e-236
RPL36AL	0.03680185001426092	4.9444136280020015	0.1734945175807907	157.82450522341605	2.878414898061627e-32	4.392461134442043e-31
TMX1	0.7170600506631513	0.523119584152183	0.34959187417709797	32.28965401050664	5.205926753036235e-06	1.2854764118338664e-05
RTRAF	-0.3629714133420664	1.6905226904575565	0.2622692015193509	19.137513321459664	0.001811995930295722	0.002986075366772432
CDKN3	0.025379934403550294	1.7590609101401227	0.2627992520718726	13.564608233065883	0.018624921205821095	0.025107446784525613
KTN1	0.28764335478354885	2.573965168062976	0.24462104906497045	52.824715438471685	3.6538975610678153e-10	1.4634770808896288e-09
PSMA3	-1.094524246739645	0.4915635700112447	0.37616877200956694	16.726232184216315	0.005049364150727407	0.007666994720407983
TIMM9	0.10714128416149464	0.4425750273348766	0.3570596169420577	6.780961558940362	0.23744677005415896	0.26011756719500834
CHURC1	-0.6624212409906136	0.8463001391986228	0.3470607233121899	15.795230148425617	0.007453680834564655	0.010894939610675922
EIF2S1	-0.01109102258929637	0.5447842745056041	0.34707738149710365	44.69122545856044	1.6764482159261704e-08	5.6598672068657874e-08
ERH	-0.9560089608646122	1.8972668304545681	0.2505551462738043	62.863981614376826	3.106256703283472e-12	1.5144241946359672e-11
SRSF5	-0.7815923456242653	0.48828224893621996	0.36936413886326763	17.373219869808963	0.0038437568143783593	0.005991392133545839
COX16	0.3234009077553144	0.5140466240735762	0.35217967302673964	15.240956302655832	0.009380890268267382	0.013403781413273431
RBM25	-1.0593924251239755	1.009379061659907	0.33360556310608436	20.52523812988784	0.0009955725670004695	0.0017127888807696916
NPC2	-1.0553964033646288	0.7785627591783033	0.3410154967845165	90.55869841131152	5.128007661229245e-18	3.9925202505284835e-17
TMED10	0.5554131323417422	0.4290651978336123	0.3574803437910012	21.790180513803534	0.0005739300764311568	0.0010231510474695623
AHSA1	-0.22403651384421852	0.5312467263972479	0.3585567025557135	12.85879897642917	0.024738523272121574	0.03248794020073797
SLIRP	-0.23204993167395135	3.0328088187321387	0.24666827817724432	9.311032265950416	0.09728294801123331	0.1143711700039615
SNW1	0.15603886462515645	0.4430588893874927	0.3788667850407645	21.799769398465287	0.0005715291818403921	0.001020062609927998
CALM1	-0.2792348883958589	2.190599258348533	0.2414791852944404	6.613035323272925	0.2510460129951508	0.27383575112980707
NDUFB1	0.45305153957224104	0.9072417861828199	0.34066757907389245	77.75040170564716	2.4787601435558513e-15	1.5130351916264918e-14
DDX24	-0.12564239016031528	1.642394439702	0.2822575699758623	16.468951046196707	0.00562525156269744	0.00847397224548499
GLRX5	0.5399219879312912	1.586852833862911	0.2737453110994562	61.62910140868189	5.595932016130506e-12	2.6602468089143775e-11
YY1	-0.23557157900098158	0.8126893836139698	0.3416473079832125	15.80477054469975	0.007424140551809131	0.010862165371103292
WARS1	0.2854096519943936	0.3947166194609719	0.35610957699790124	50.96392288142488	8.797174313807283e-10	3.3729869353944506e-09
DYNC1H1	0.6401827750059061	0.5973879033374693	0.3466210614032916	26.538228811810768	7.015175661785627e-05	0.00014408018923129027
HSP90AA1	-0.47028674324357383	12.610396443139107	0.16137693757723606	37.90338498676647	3.945668205041839e-07	1.1150166075729345e-06
EIF5	-0.4165552367568003	2.7626665607992176	0.221677624509733	15.520713065137898	0.008354402338263994	0.012107139570931486
CKB	-0.45971633136183004	1.5074567821938376	0.2796267601213142	105.80864761088833	3.1462919254485266e-21	2.9098433201420915e-20
ATP5MPL	0.23198628296113608	2.874847132307116	0.21529972728349062	8.726344538486956	0.12048993290383284	0.1393992703648589
SIVA1	0.219962728398109	4.8333756660260585	0.16321567056104952	13.997884796468497	0.015622857735559657	0.021483494101229038
ARHGAP11A	-0.41973672361024367	0.4342118306498794	0.37274700697856805	15.428807359174243	0.008678958283282759	0.012470894859029651
NOP10	-0.04324113353762914	2.3984300183143863	0.21957758233528266	48.3470278630175	3.0172381018210514e-09	1.0936592264558015e-08
EIF2AK4	0.7477705898789874	1.5988373688691266	0.29547860783801094	27.007734578183772	5.684496476489771e-05	0.0001181817659826075
SRP14	-0.48997844248622247	3.9953685676511292	0.17474247992641215	210.60246435798763	1.5291199096832684e-43	3.240884697467594e-42
OIP5-AS1	1.0070125174065372	0.787454132891554	0.3454064558049128	37.12670061401059	5.649196470774693e-07	1.563768537567146e-06
NUSAP1	-0.4742255234825316	0.7707347656800003	0.34570470689424454	29.545186096283032	1.8121929443242515e-05	4.066774166233541e-05
RTF1	0.22666477821608555	1.4208134225629934	0.3057771179547571	52.277492868927766	4.732097054268477e-10	1.8611288929932206e-09
ZNF106	0.9689005354621842	0.7820106474858445	0.3472582714833408	31.74841642955107	6.6631435464082555e-06	1.6165273532303655e-05
MAP1A	0.8194168227098144	0.214681776999483	0.4805987066037957	11.134425864394416	0.04877890339599109	0.06041932352457987
SERF2	0.4472307846208806	13.448584339643059	0.10916459694914975	45.81486679173031	9.905409689324195e-09	3.412111780114836e-08
EIF3J	0.6217947894790373	1.649734986509426	0.2930704104118624	170.77596041976994	4.98352790027923e-35	8.641890427075119e-34
B2M	-0.8516068606537214	1.667846987871058	0.25306977648611895	74.38106780034832	1.252461707140182e-14	7.411706127567723e-14
DUT	-0.5875362862573896	0.5324576720799548	0.3611314275539017	20.268261330052155	0.0011128296929436173	0.001888963416498287
EID1	-0.4563866282234534	0.8155284287004128	0.3392140512333879	4.385603814242131	0.4953335578539546	0.5147472627134905
GABPB1-AS1	0.2537394045210109	0.7896179005056135	0.3532695244854838	15.747471665990815	0.00760328505769908	0.011102978945501241
TMOD3	0.43320630719121983	0.6136116317849316	0.34870292378771944	17.36536520534537	0.003856547560440284	0.0060051954869713
ARPP19	0.34923668417521575	0.5793610932839091	0.34914135647054	20.632583949079162	0.0009502733103463419	0.0016385503633768563
SLTM	-0.029637048203819853	0.9439655606817702	0.3386148864458174	19.399687611718946	0.001618911456074783	0.0026823657784691844
CCNB2	-0.5016807318052309	0.34566110423168767	0.35971191171822003	11.01316011421568	0.05111968061763214	0.06321607181726632
GTF2A2	0.22628745275859385	2.4981570753574736	0.22078992889769192	32.96036199984883	3.83225501871689e-06	9.602662000922783e-06
ANXA2	-0.9713925398011546	1.6012205027927915	0.28333830541629274	30.438353352159538	1.208953686746609e-05	2.7994891137713585e-05
